1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156979242057302,0.145474707312241,0,-0.148712683403391,0,0,0,0,0,-0.132749903053133,0,0,0,0,-0.146270144782202,0.156814457270786,0,0,0,0,0,0.144768297810867,0,0,0,0,0,0,0,0,0.139031951985948,0,0,0,0,0,0,0.142454602258547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137042978976823,0,0,0,0,0.140478398186424,0,0,0,-0.135123134702105,0,0,0,0,0,-0.155950184489658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122814722651996,0,0,0,0,0,0,0.150457345953941,0,0,0,0,0,0,0,0,0.139272802975099,0,0.146714601106532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143882191308057,0,0,0,0,0,0.141888277335528,0,0.135613221237185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129415104163368,0,0,0,0,0,0,0,0,0,0,0,0,0.135194587845317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133987296012203,0,0,0,0,0,0,0,-0.144913555104342,-0.134638659249428,0,-0.146798109870562,0,0,0.134923101195161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135724463480328,0,0,0.135203705161838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136848508533174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12990588611533,0.14535675396591,0,0,0,0,0,0,0,0,0,-0.128333026181065,0,0,0.145082945563701,0,0,0,0,0,-0.139355736413799,0,0,0,0,0,0,0,0,0,0,-0.124083741613825,0,0,0,0,0,0,0,0,0
0,0.152858624540253,0,0.13475008371906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135136997346351,0,0,0,0,0.140157663332115,0,0,0.152395648436649,0,-0.150668037347831,0,0,0.141936886153802,0,0,0,0,0,0,0,0,0,0,0,0,0.147380569055891,0.13249888237255,0,0.149584022009302,0,0,0,0,0,0,0,0,0.136022682815551,0,0,0,0,0,0,0.138090553669807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151555729635803,0,0,0,0,0,0,0.136018432371646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141095051702859,0,0,0,0,0,0,0,0,0.143607291271178,0,0,0,0,0.154002370005781,0,0,0,0,0,0,0,-0.143230541903094,0,0,0,0,0.147955957402527,0,0,0,0,0,0,-0.140948531192824,0,0,0,0.140668107123106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148986099497461,0.138618000525238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146509188506005,0,0,0,0,-0.154122498465443,0,0,0,0.151905455583651,0,0,0,0,0,0,0,0,0,0,0.154335491780745,0,0,0,0,0,0.15121078250252,0,0.149357600263794,0,0,0,0.136121698699485,0,-0.155830226939802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143652247629722,0,0.133925575706117,0,0,0,0,0,0,0,0,0,0,0,0.145201216522912,0,0,0,0,0,0,0,-0.142286126920897,0,0,-0.147025900608584,0,0,-0.131455314391507,0,0,0,0,0,0.146773808614198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151193190925938,0,0,0,0,0,0,-0.13338191791872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128965457540381,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.146660208920249,0,0,0,0,0,0,0.133562122367019,-0.147179129950358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145301215238737,0,0,0,0,0,0,0,0,0.140665207334542,0,0,0,0,0,0,0,0.146573998341886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135513298201538,0,-0.132812944287574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140604599658555,0,0.136902906172455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12635310221579,0,0,0,0,0,0,0,0,0,0.130147759587064,0,0,-0.133540600273274,0,0,0,0,0,0,0,-0.142399492111638,0,0,0,0,0,0,0,0.141278679941731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151065328280604,0,0,0,0.134613748681197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134060208532259,0,0,0,0,0,0,0,0,0,0,0,0,0.130406413217055,0,0,0,0,0,0,0,0,0,0,0,0,-0.128778775735016,0,0,0.138911996784142,0,0,0,0,0,0,0,0,0,0.139846103473753,0,0,0,0,0,0,0,0,0,0,-0.142921015327178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135420261285607,0,0,0,0,0,0,0,0,0,0,0,0.144832730460096,0,0,0,0,0,0,0,0,0.136361388827594,0,0,0.133098135375396,0,0,0,0,0,0,0,0,0,-0.131780500808396,0,0,0,0,0,0,0,0,0,-0.131872975852873,0,-0.130716656495232,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139543042383464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134950920221416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126444397731686,0,0,0,0,-0.131839087445116,0,0,0,0,0,0,0,0,0,0,0.125807972450811,0,0,0,0,0,0,0,0.152621167765636,0,0,0,0,0.145452330077658,0.15768545620738,0,0,0.160345983049065,0,0.1557275251359,0,0,0,0,0,-0.162978468803996,0,-0.175464363842807,0,0,-0.157557824970035,0,0,0,0,0,0,0,0,0,0,0,0,0.150670931970461,0,-0.172800267869117,0.171169405953799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157237814471327,0,0,0,0,0,0.163107209517527,0,0,0,-0.176933560031736,0,0,0,0,0,0,0,0,0,0.171830565494992,-0.159288439138935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157299839639049,0,0,0,0,0,0.171196938231583,0,0,0,0,0,0,-0.167588546415898,0,0,0,0,0.157905821492099,0,0,0,0,-0.157612590540076,0,0,0,0,0,0,0,0,0.153953356829239,0,0,0,0,0.157039582189694,0,0.158282777696825,0,0,0,0,-0.161186784784448,0,0,0.166052027257765,0,0,0,0,0,0,0,0,0,-0.163631626707897,0,0,0.165668833567304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157290990534867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159070163113962,0,0,0,-0.164683968952104,0,0,0,0.162533803961947,0,0,0,0,0,0,0,0,0,0,0,0,-0.158616296301691,0,0,0,0,0,0
0,0,0,-0.126221279693224,0,0,0.15560412827109,0,0,0.13045119759204,0,0,0,0,0,0,0,-0.134376786293909,-0.131689815756943,0,0,0,0,0.144112317351875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123739044124872,0,0,0,0,0,0,0,0,0,0,0,0,0.129678054572178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126852418407918,0,0,0,0,0,-0.14644640682129,0,0,0,0,0,0,0,0,0,0,0.135612677529726,0,0.141118594425489,0,0,0,0,-0.142650655116282,0,0,0,0.134992665532766,0,0,0,0,0,0,0,0,0,0.140845986469128,0,0,0,0,0,0,0,-0.142464422666608,0,0,0,0,0,0,-0.152279635765509,0,0,0,0,0,-0.148696118525479,0,0,0,0,0.149278842486151,0,0,0.13259264662665,0,0,0,0,-0.14069972460151,0,0,-0.138589345632213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139229333562203,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150348890087539,0,0,-0.152304129659202,0,0,0,0.131899814455982,0,0,0,0,0,0,0,0,-0.155555150731057,0,0,0,0,0,0.141785845239499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133662520896754,0,0,0,0,0,0,0,0,0,0,-0.132959123337298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134642178324517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137313190036952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137100576778179,0,0,0,0,0,0,0,-0.161210002022802,0,0
0,0,0,-0.128280844837194,-0.136153587389458,0,0,0,0,0,0,0.125431739053582,0,0,0.142501393198151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144551878940963,0,0.133428811073217,0,0,0.145079260742605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128627507723298,0,0,0,0,0,0,0,0,0,0.129140567034037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136882775847063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1289675214143,0,0,0.137339099611718,0,0,0,-0.127906999146972,0,0,0,0,0,0,0,0,0.1420910515404,0,0,0,0,-0.134233519195472,0,0,0,0,0,0,0,0,0.130011383662447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132794701305383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134351978108498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145293942852225,0,0.134970325465436,-0.144215074104357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130490062709746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132473370019249,0,0,0,0,0,0,0,0,0,0,0,0.140639065403974,0,0,0,0,0,0,0.129950648826433,-0.131769723137225,0,0,0,0,0,0,0,0.13324518980034,0,0,0,0,0,0,0,0,0,0.132150347399405,0,0,0,0,0,0.140719850015193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136670142877394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.140983272039361,0,0,0,0,-0.147187064131103,0.148876606172284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139398135782164,0,0,0,0,0.149851553093299,0,0,0,0,0.146897936106441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145394792250089,0,0,0,0,0,0,0,0,0,0,0.145141652385437,0,0,0,0,0,0,0,0,0.138014952137623,0,0,0,0,0,0,0,0,0.143483362415401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12253512314508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140075920141431,0,0,0,0,0.140624862479597,0,0,0,0,0,0,0,0,0,0,0.130555056202793,0,0,0,0,0.135071581919045,0,0,0,0,0,0,0,0,-0.125917013304764,0,0,0,0,0,0,0,0,0,0,0,0,-0.132119716487205,0.128768852112169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130953976336014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136353003583582,0,0,0,0.131609933269694,0,0,0,0.129769192813567,0,0,0,0,0.125938949588799,0,0,0,0,0,0.132383769329635,0,0,0.135358376069189,0,0,0,0,0,0,0,0,0,0,0,0,0.129875999015252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130646243304749,0,0,0,0,0,0,0.133311699258977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12131484285875,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.140360911525655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144667591842889,0.149190044190762,0.133894768795739,0,0,0.139308830519697,0,0,0,0,0,0,0,0.145970570290715,0,0.135404355402778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149751102653085,0,0.139966992687093,0,0,0,0,0,0,0,0,0,0,0,0.131522197025393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133229017284501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133337628545802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138853342898862,0.126910792594286,0,0,0,-0.130721930428855,0,0,0,0,0,0,0,0,-0.13614932934223,0,0,0,0,0,0,0,0,0.142872021953202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134805660228314,0,0,0,0,0.125504487784863,0,0,0,0,0,-0.141813911166275,0,0,0,0,0,0.132037149136199,0,0.142375106570887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137445359531384,0,0,0.12609992355147,0,0,0,0,0,0,0,-0.140467484243644,0,0,0,0,0,0,0,0,-0.13005290833729,0,0,0,0,0,0,0,0,0,0,-0.136426958072461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133482096999868,0,0,0,0,0,0,0,0,0,0.128510089380056,0,0,0,0,0,0,0,0,0,0,0.133101239316224,0,0.132106891122149,0,0,0,0
0,-0.148678415523501,0,0.131065087097739,0,0,0,0,0.137874974505529,0,0,-0.128154143549202,0,0,0,0,0,0,-0.136743481083528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131327963744173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134895899869724,0.135511057852224,0,0,0,0,-0.135213792359854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122001315008681,0,0,0,0,0,0,0,0.140319944691508,0,0.132161888014057,0,0,0,0.378617678303272,0,0,0,0,-0.141417788862877,0,0,0,0,0,0,0,0,0,0,0,0.134293698604218,0,0,0,0,0,0,0.130065213800463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130867011944869,0,0,0,0,0,0,0,0,0,0,0,-0.131766576709686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136633927003895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128532080327648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136275514489897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138546282440287,0,0,0,0,0,0,0,0,0,0,0,0,-0.139541041512694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123197848710314,0,-0.138083019456251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130553246396526,0,0,0,0,0,0,0,0,0,0,-0.134720830961906,0,0.135445403113556,0,0,0,0,0,0,0,0,0,0,0.133050160114599
0,0,0,0,-0.14485202738529,0,0,-0.139322297308738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141953173369422,-0.140733305534032,0,0,0,-0.152598192053095,0,0,0,0,0,0,0,0,0,0.134335488327128,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140465293188802,0,0,0,0,0.147645415950107,0,0,0,0,-0.142118846911638,0,0,0,-0.147801963265785,0,0,0,0,0,0,0,0,-0.140544637261003,0,0,0,0,0,0,0,-0.146917313843792,0,0.13452673460746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145949359009193,0.140336579741924,0.138017618842284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137825918760982,0,0,0,0,0,0,0,0,0.132188113585963,0,0,0,0,0,0,0,0,0,0,0,-0.14105409261584,0,0,0,0,0,0,0,0,0,-0.139092112271465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129463321330634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143638766102176,0,0,0,0,0,0,0.145704126655928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132699147948623,0,-0.141034006443626,0.143028313563406,0.14288462311672,0,0,0,0,0,0.135333096874238,0,0,-0.13941124659232,0,0,0,0,0,0,0,0,0.155209866694483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148138344049338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124294440770257,0,0,-0.139079107103772,0,0,0,0,0,0,0,0,-0.13747047199914,0,0,0,0
0,0.150154653946708,0,0,0,0,0,0,0,0,0,0,0,0.145371199982504,0,0,0,0,0.138101216704989,0,0,0,0,0,0,0,0,0,0,0,0,0.13767836456013,0,0,0,0,-0.148002816830501,0,0,0,0,0,0,0,0,-0.137300436321414,0,0,0,0,0,0,0,0.130155062501801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141242334121775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.658832354703918,0,0,0,0,-0.135416828689666,0,0,0,0,0,0,0,0,0.140494492076195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138361347758634,0,0,0,0.132381403770711,0,0,0,0,0,0,-0.123882355351268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122791578955641,0,0,0,0,0,0,0.129912692675143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121672044104555,0,0,0,0,0,0,0,0,0,0.145934205855854,0,0,0,0,0,0,0,0,0,0,0.140003561114777,0,0,0.129772660623542,0,0,-0.12761083870195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142321808101577,0,0,0.131866944481217,0,0,0,0,0,0.128023032469134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119835181297358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.124125332313861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130389779621023,0,0,0,0,0,0,-0.130904440759462,0.133914593244879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124823962037685,0.132185542008655,0,0.130421352530415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125131338983065,0,0,0.135916000981685,0,0,0,0.134239189266875,0,0,0,0,0,0,0,0,0,0,0,-0.141472348069566,0,0,0,0,0,0,0,0,0,0.133478520065135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138866273316487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141400447790251,0,0.131406088378579,0,0,0,0,0,0,0,0,0,0,0.153585969813599,-0.140219616254555,0.145317728159565,0,0,0,0,0.133374441842618,0,0,0,0,0,0.142641889007689,0,0,0,-0.150115098699834,0,0.139448922171515,0,0,0,0,0,0,0,0,0,0,0,0,-0.150322553892082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151778423853743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131964471796372,0,0,0,0,0,0,0,0.142179543586422,0,0,0,0,0,0,0,0,0,0,0,0.140199648912186,-0.142182157706105,0,0,0,0,0,0,0,0,0,0,0,-0.134521187331255,0,0,0,0,0,0,0,-0.132540289046909,0,0,0,0.136535371355814,-0.132716083767467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135375822238524,0.135318980435013,0.138017943505458,-0.140402302396563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.143995010832087,0,0,0.149123626570218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153547177208082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141712925283009,0.149072473177948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134677213093536,0,0,0,0,0,0,-0.136944968206253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145249383302849,0,0,0,0,-0.0602119639515877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155299519032718,0,-0.145172839478663,0,0,0,-0.136591636856502,0,0,0,0,0,0,0,0,0,-0.145695881991492,0,0,0,0,0,0,0,0,0,0,0,0,-0.148766990966284,0,0,0,0,0,0,-0.146109711527066,0,0.14283714705532,0,0,0,0,0,-0.147866349625498,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142916617905261,0,0,0,0,0.144403889653844,0,0,0,0,0,0,0,0.145635908131421,0,0.15452011167809,0,0,0.135587482173679,0,0,0,0,0,-0.15320719993055,0,0,0,0,0,0,0.134407385597554,0,0,0,0.140031463122299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142769244284373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139825923081947,0,0,0.135486833190904,0,0,0.151752601456883,0,0,0,0.147700476633372,0,0,0.140219568181685,0,0,0,0,0,0,0,0.149556567894954,0,-0.144680577272038,0.133717974660024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153675763803297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147331297992414,0,0,0,0,0,0,0,0,0,0,0,0,-0.131228763609705,0.143794554534324,0,0,0,0,0.139860008671522,0
0,0,0,0,0,0,0,0,0,0,0,0.120622368959728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122804712316837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123994734884358,0.120936222542075,0,0,0,0,-0.134958353415194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12192603056873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124394573417171,0,0,0,0,0,0.130450800934496,0,0,0,0,0,0,0,0,-0.145271919585867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15766601939489,0,0,0,-0.140784473620795,0,0,0,-0.159040245933238,0,0,0,0,0,0,0,0,0.145471833260749,0.153502864677917,0,0,-0.152796037175935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144717024990179,0,0,0,0,0,0,-0.156702355202887,0,0,0,0,0,-0.143017556291357,-0.145110040360237,0,0,0,0.14268161690439,0,0,0,0,0,0.136382224935348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157564588846532,0,0,0,0,0,-0.142947184323592,0,0,0,0,0,0.145331838856955,-0.160927897508382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148282313312983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150753151349743,0,0,0,0,0,0,0,0,0,0,0,0,-0.151835555455849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156139170243869,0,0,0,0,0.151306409849297,0,0,0,0,0,0,0,0,0,0.149892593973492,0,0,0,0.140950155236022,0,0,0,-0.14659065160205,-0.140909078646198,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.132951032127638,0,0,0,0,0,0,0,-0.132212634630752,0,0,0,0,0,0,0,0,0.131691327614164,0,0,0,0,0,0,0,0,0,0.147289541267139,0,-0.145619814819104,-0.130690566807202,0,0,0.135975065983661,0,0,0.127674029390756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13110802178106,0,0,0,0,0,0,0,0,0,0.129069325950423,0,0,0,0,0,0,0,0,0,0.146167446732677,0,-0.136617477837998,0,0,0,0,0.151103501573872,0,0,0,0,0,0,0,-0.131325057858401,0,0,0,0.136364725410489,0,0,0,-0.141773456894382,0,0,0,0,0,0,0,0,0,0,0,0.154880485124637,0,0,0,0.139745092051188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145936653704321,0,0,0,0,0,0,0,-0.148112034339683,0,0,0,0,0,0,0,-0.139599973410137,0,0,0,-0.139322232362785,0,0,0,0,0,0,0,0,0,0,0.133219644333044,0,0,0,0,0,0,0.141152110940958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136751159315353,0,0,0,0,0,0,0,0.13680393514784,0,0,0,0,0.150791443513255,0,0,0,0,0,0,0.160877200701755,0,0,-0.149764038248825,0,0,-0.136344858586263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147285970394131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132644211679895,0,0,0,0,0,0,0,0,0,0,-0.144435856781477,0,0,0,0,0,0,0.136250369447073,0,-0.140924771380661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134955318200871,0,0.132177298144261,0,0,0,0,0,0,0,0,0.149629946132869,0,0,0,0,0.137602131895496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143587608022916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138845583764875
